1.7963000E+0	4.2414237E-3
1.7963500E+0	4.2414237E-3
1.7964000E+0	4.2414237E-3
1.7964500E+0	4.2414237E-3
1.7965000E+0	4.2414237E-3
1.7965500E+0	4.2414237E-3
1.7966000E+0	4.2414237E-3
1.7966500E+0	4.2414237E-3
1.7967000E+0	4.2414237E-3
1.7967500E+0	4.2414237E-3
1.7968000E+0	4.2414237E-3
1.7968500E+0	4.2414237E-3
1.7969000E+0	8.8264039E-3
1.7969500E+0	4.2414237E-3
1.7970000E+0	4.2414237E-3
1.7970500E+0	4.2414237E-3
1.7971000E+0	4.2414237E-3
1.7971500E+0	4.2414237E-3
1.7972000E+0	4.2414237E-3
1.7972500E+0	4.2414237E-3
1.7973000E+0	4.2414237E-3
1.7973500E+0	4.2414237E-3
1.7974000E+0	4.2414237E-3
1.7974500E+0	4.2414237E-3
1.7975000E+0	4.2414237E-3
1.7975500E+0	4.2414237E-3
1.7976000E+0	4.2414237E-3
1.7976500E+0	4.2414237E-3
1.7977000E+0	4.2414237E-3
1.7977500E+0	4.2414237E-3
1.7978000E+0	4.2414237E-3
1.7978500E+0	4.2414237E-3
1.7979000E+0	8.9054555E-3
1.7979500E+0	4.2414237E-3
1.7980000E+0	4.2414237E-3
1.7980500E+0	4.2414237E-3
1.7981000E+0	4.2414237E-3
1.7981500E+0	4.2414237E-3
1.7982000E+0	4.2414237E-3
1.7982500E+0	4.2414237E-3
1.7983000E+0	4.2414237E-3
1.7983500E+0	4.2414237E-3
1.7984000E+0	4.2414237E-3
1.7984500E+0	4.2414237E-3
1.7985000E+0	4.2414237E-3
1.7985500E+0	4.2414237E-3
1.7986000E+0	4.2414237E-3
1.7986500E+0	4.2414237E-3
1.7987000E+0	4.2414237E-3
1.7987500E+0	4.2414237E-3
1.7988000E+0	4.2414237E-3
1.7988500E+0	4.2414237E-3
1.7989000E+0	8.9845061E-3
1.7989500E+0	4.2414237E-3
1.7990000E+0	4.2414237E-3
1.7990500E+0	4.2414237E-3
1.7991000E+0	4.2414237E-3
1.7991500E+0	4.2414237E-3
1.7992000E+0	4.2414237E-3
1.7992500E+0	4.2414237E-3
1.7993000E+0	4.2414237E-3
1.7993500E+0	4.2414237E-3
1.7994000E+0	4.2414237E-3
1.7994500E+0	4.2414237E-3
1.7995000E+0	4.2414237E-3
1.7995500E+0	4.2414237E-3
1.7996000E+0	4.2414237E-3
1.7996500E+0	4.2414237E-3
1.7997000E+0	4.2414237E-3
1.7997500E+0	4.2414237E-3
1.7998000E+0	4.2414237E-3
1.7998500E+0	4.2414237E-3
1.7999000E+0	8.8264039E-3
1.7999500E+0	4.2414237E-3
1.8000000E+0	4.2414237E-3
1.8000500E+0	4.2414237E-3
1.8001000E+0	4.2414237E-3
1.8001500E+0	4.2414237E-3
1.8002000E+0	4.2414237E-3
1.8002500E+0	4.2414237E-3
1.8003000E+0	4.2414237E-3
1.8003500E+0	4.2414237E-3
1.8004000E+0	4.2414237E-3
1.8004500E+0	4.2414237E-3
1.8005000E+0	4.2414237E-3
1.8005500E+0	4.2414237E-3
1.8006000E+0	4.2414237E-3
1.8006500E+0	4.2414237E-3
1.8007000E+0	4.2414237E-3
1.8007500E+0	4.2414237E-3
1.8008000E+0	4.2414237E-3
1.8008500E+0	4.2414237E-3
1.8009000E+0	8.7473523E-3
1.8009500E+0	4.2414237E-3
1.8010000E+0	4.2414237E-3
1.8010500E+0	4.2414237E-3
1.8011000E+0	4.2414237E-3
1.8011500E+0	4.2414237E-3
1.8012000E+0	4.2414237E-3
1.8012500E+0	4.2414237E-3
1.8013000E+0	4.2414237E-3
1.8013500E+0	4.2414237E-3
1.8014000E+0	4.2414237E-3
1.8014500E+0	4.2414237E-3
1.8015000E+0	4.2414237E-3
1.8015500E+0	4.2414237E-3
1.8016000E+0	4.2414237E-3
1.8016500E+0	4.2414237E-3
1.8017000E+0	4.2414237E-3
1.8017500E+0	4.2414237E-3
1.8018000E+0	4.2414237E-3
1.8018500E+0	4.2414237E-3
1.8019000E+0	8.9845061E-3
1.8019500E+0	4.2414237E-3
1.8020000E+0	4.2414237E-3
1.8020500E+0	4.2414237E-3
1.8021000E+0	4.2414237E-3
1.8021500E+0	4.2414237E-3
1.8022000E+0	4.2414237E-3
1.8022500E+0	4.2414237E-3
1.8023000E+0	4.2414237E-3
1.8023500E+0	4.2414237E-3
1.8024000E+0	4.2414237E-3
1.8024500E+0	4.2414237E-3
1.8025000E+0	4.2414237E-3
1.8025500E+0	4.2414237E-3
1.8026000E+0	4.2414237E-3
1.8026500E+0	4.2414237E-3
1.8027000E+0	4.2414237E-3
1.8027500E+0	4.2414237E-3
1.8028000E+0	4.2414237E-3
1.8028500E+0	4.2414237E-3
1.8029000E+0	8.8264039E-3
1.8029500E+0	4.2414237E-3
1.8030000E+0	4.2414237E-3
1.8030500E+0	4.2414237E-3
1.8031000E+0	4.2414237E-3
1.8031500E+0	4.2414237E-3
1.8032000E+0	4.2414237E-3
1.8032500E+0	4.2414237E-3
1.8033000E+0	4.2414237E-3
1.8033500E+0	4.2414237E-3
1.8034000E+0	4.2414237E-3
1.8034500E+0	4.2414237E-3
1.8035000E+0	4.2414237E-3
1.8035500E+0	4.2414237E-3
1.8036000E+0	4.2414237E-3
1.8036500E+0	4.2414237E-3
1.8037000E+0	4.2414237E-3
1.8037500E+0	4.2414237E-3
1.8038000E+0	4.2414237E-3
1.8038500E+0	4.2414237E-3
1.8039000E+0	8.6683016E-3
1.8039500E+0	4.2414237E-3
1.8040000E+0	4.2414237E-3
1.8040500E+0	4.2414237E-3
1.8041000E+0	4.2414237E-3
1.8041500E+0	4.2414237E-3
1.8042000E+0	4.2414237E-3
1.8042500E+0	4.2414237E-3
1.8043000E+0	4.2414237E-3
1.8043500E+0	4.2414237E-3
1.8044000E+0	4.2414237E-3
1.8044500E+0	4.2414237E-3
1.8045000E+0	4.2414237E-3
1.8045500E+0	4.2414237E-3
1.8046000E+0	4.2414237E-3
1.8046500E+0	4.2414237E-3
1.8047000E+0	4.2414237E-3
1.8047500E+0	4.2414237E-3
1.8048000E+0	4.2414237E-3
1.8048500E+0	4.2414237E-3
1.8049000E+0	8.7473523E-3
1.8049500E+0	4.2414237E-3
1.8050000E+0	4.2414237E-3
1.8050500E+0	4.2414237E-3
1.8051000E+0	4.2414237E-3
1.8051500E+0	4.2414237E-3
1.8052000E+0	4.2414237E-3
1.8052500E+0	4.2414237E-3
1.8053000E+0	4.2414237E-3
1.8053500E+0	4.2414237E-3
1.8054000E+0	4.2414237E-3
1.8054500E+0	4.2414237E-3
1.8055000E+0	4.2414237E-3
1.8055500E+0	4.2414237E-3
1.8056000E+0	4.2414237E-3
1.8056500E+0	4.2414237E-3
1.8057000E+0	4.2414237E-3
1.8057500E+0	4.2414237E-3
1.8058000E+0	4.2414237E-3
1.8058500E+0	4.2414237E-3
1.8059000E+0	8.7473523E-3
1.8059500E+0	4.2414237E-3
1.8060000E+0	4.2414237E-3
1.8060500E+0	4.2414237E-3
1.8061000E+0	4.2414237E-3
1.8061500E+0	4.2414237E-3
1.8062000E+0	4.2414237E-3
1.8062500E+0	4.2414237E-3
1.8063000E+0	4.2414237E-3
1.8063500E+0	4.2414237E-3
1.8064000E+0	4.2414237E-3
1.8064500E+0	4.2414237E-3
1.8065000E+0	4.2414237E-3
1.8065500E+0	4.2414237E-3
1.8066000E+0	4.2414237E-3
1.8066500E+0	4.2414237E-3
1.8067000E+0	4.2414237E-3
1.8067500E+0	4.2414237E-3
1.8068000E+0	4.2414237E-3
1.8068500E+0	4.2414237E-3
1.8069000E+0	8.9054555E-3
1.8069500E+0	4.2414237E-3
1.8070000E+0	4.2414237E-3
1.8070500E+0	4.2414237E-3
1.8071000E+0	4.2414237E-3
1.8071500E+0	4.2414237E-3
1.8072000E+0	4.2414237E-3
1.8072500E+0	4.2414237E-3
1.8073000E+0	4.2414237E-3
1.8073500E+0	4.2414237E-3
1.8074000E+0	4.2414237E-3
1.8074500E+0	4.2414237E-3
1.8075000E+0	4.2414237E-3
1.8075500E+0	4.2414237E-3
1.8076000E+0	4.2414237E-3
1.8076500E+0	4.2414237E-3
1.8077000E+0	4.2414237E-3
1.8077500E+0	4.2414237E-3
1.8078000E+0	4.2414237E-3
1.8078500E+0	4.2414237E-3
1.8079000E+0	8.9054555E-3
1.8079500E+0	4.2414237E-3
1.8080000E+0	4.2414237E-3
1.8080500E+0	4.2414237E-3
1.8081000E+0	4.2414237E-3
1.8081500E+0	4.2414237E-3
1.8082000E+0	4.2414237E-3
1.8082500E+0	4.2414237E-3
1.8083000E+0	4.2414237E-3
1.8083500E+0	4.2414237E-3
1.8084000E+0	4.2414237E-3
1.8084500E+0	4.2414237E-3
1.8085000E+0	4.2414237E-3
1.8085500E+0	4.2414237E-3
1.8086000E+0	4.2414237E-3
1.8086500E+0	4.2414237E-3
1.8087000E+0	4.2414237E-3
1.8087500E+0	4.2414237E-3
1.8088000E+0	4.2414237E-3
1.8088500E+0	4.2414237E-3
1.8089000E+0	8.8264039E-3
1.8089500E+0	4.2414237E-3
1.8090000E+0	4.2414237E-3
1.8090500E+0	4.2414237E-3
1.8091000E+0	4.2414237E-3
1.8091500E+0	4.2414237E-3
1.8092000E+0	4.2414237E-3
1.8092500E+0	4.2414237E-3
1.8093000E+0	4.2414237E-3
1.8093500E+0	4.2414237E-3
1.8094000E+0	4.2414237E-3
1.8094500E+0	4.2414237E-3
1.8095000E+0	4.2414237E-3
1.8095500E+0	4.2414237E-3
1.8096000E+0	4.2414237E-3
1.8096500E+0	4.2414237E-3
1.8097000E+0	4.2414237E-3
1.8097500E+0	4.2414237E-3
1.8098000E+0	4.2414237E-3
1.8098500E+0	4.2414237E-3
1.8099000E+0	8.8264039E-3
1.8099500E+0	4.2414237E-3
1.8100000E+0	4.2414237E-3
1.8100500E+0	4.2414237E-3
1.8101000E+0	4.2414237E-3
1.8101500E+0	4.2414237E-3
1.8102000E+0	4.2414237E-3
1.8102500E+0	4.2414237E-3
1.8103000E+0	4.2414237E-3
1.8103500E+0	4.2414237E-3
1.8104000E+0	4.2414237E-3
1.8104500E+0	4.2414237E-3
1.8105000E+0	4.2414237E-3
1.8105500E+0	4.2414237E-3
1.8106000E+0	4.2414237E-3
1.8106500E+0	4.2414237E-3
1.8107000E+0	4.2414237E-3
1.8107500E+0	4.2414237E-3
1.8108000E+0	4.2414237E-3
1.8108500E+0	4.2414237E-3
1.8109000E+0	8.7473523E-3
1.8109500E+0	4.2414237E-3
1.8110000E+0	4.2414237E-3
1.8110500E+0	4.2414237E-3
1.8111000E+0	4.2414237E-3
1.8111500E+0	4.2414237E-3
1.8112000E+0	4.2414237E-3
1.8112500E+0	4.2414237E-3
1.8113000E+0	4.2414237E-3
1.8113500E+0	4.2414237E-3
1.8114000E+0	4.2414237E-3
1.8114500E+0	4.2414237E-3
1.8115000E+0	4.2414237E-3
1.8115500E+0	4.2414237E-3
1.8116000E+0	4.2414237E-3
1.8116500E+0	4.2414237E-3
1.8117000E+0	4.2414237E-3
1.8117500E+0	4.2414237E-3
1.8118000E+0	4.2414237E-3
1.8118500E+0	4.2414237E-3
1.8119000E+0	8.8264039E-3
1.8119500E+0	4.2414237E-3
1.8120000E+0	4.2414237E-3
1.8120500E+0	4.2414237E-3
1.8121000E+0	4.2414237E-3
1.8121500E+0	4.2414237E-3
1.8122000E+0	4.2414237E-3
1.8122500E+0	4.2414237E-3
1.8123000E+0	4.2414237E-3
1.8123500E+0	4.2414237E-3
1.8124000E+0	4.2414237E-3
1.8124500E+0	4.2414237E-3
1.8125000E+0	4.2414237E-3
1.8125500E+0	4.2414237E-3
1.8126000E+0	4.2414237E-3
1.8126500E+0	4.2414237E-3
1.8127000E+0	4.2414237E-3
1.8127500E+0	4.2414237E-3
1.8128000E+0	4.2414237E-3
1.8128500E+0	4.2414237E-3
1.8129000E+0	8.8264039E-3
1.8129500E+0	4.2414237E-3
1.8130000E+0	4.2414237E-3
1.8130500E+0	4.2414237E-3
1.8131000E+0	4.2414237E-3
1.8131500E+0	4.2414237E-3
1.8132000E+0	4.2414237E-3
1.8132500E+0	4.2414237E-3
1.8133000E+0	4.2414237E-3
1.8133500E+0	4.2414237E-3
1.8134000E+0	4.2414237E-3
1.8134500E+0	4.2414237E-3
1.8135000E+0	4.2414237E-3
1.8135500E+0	4.2414237E-3
1.8136000E+0	4.2414237E-3
1.8136500E+0	4.2414237E-3
1.8137000E+0	4.2414237E-3
1.8137500E+0	4.2414237E-3
1.8138000E+0	4.2414237E-3
1.8138500E+0	4.2414237E-3
1.8139000E+0	8.9054555E-3
1.8139500E+0	4.2414237E-3
1.8140000E+0	4.2414237E-3
1.8140500E+0	4.2414237E-3
1.8141000E+0	4.2414237E-3
1.8141500E+0	4.2414237E-3
1.8142000E+0	4.2414237E-3
1.8142500E+0	4.2414237E-3
1.8143000E+0	4.2414237E-3
1.8143500E+0	4.2414237E-3
1.8144000E+0	4.2414237E-3
1.8144500E+0	4.2414237E-3
1.8145000E+0	4.2414237E-3
1.8145500E+0	4.2414237E-3
1.8146000E+0	4.2414237E-3
1.8146500E+0	4.2414237E-3
1.8147000E+0	4.2414237E-3
1.8147500E+0	4.2414237E-3
1.8148000E+0	4.2414237E-3
1.8148500E+0	4.2414237E-3
1.8149000E+0	8.9054555E-3
1.8149500E+0	4.2414237E-3
1.8150000E+0	4.2414237E-3
1.8150500E+0	4.2414237E-3
1.8151000E+0	4.2414237E-3
1.8151500E+0	4.2414237E-3
1.8152000E+0	4.2414237E-3
1.8152500E+0	4.2414237E-3
1.8153000E+0	4.2414237E-3
1.8153500E+0	4.2414237E-3
1.8154000E+0	4.2414237E-3
1.8154500E+0	4.2414237E-3
1.8155000E+0	4.2414237E-3
1.8155500E+0	4.2414237E-3
1.8156000E+0	4.2414237E-3
1.8156500E+0	4.2414237E-3
1.8157000E+0	4.2414237E-3
1.8157500E+0	4.2414237E-3
1.8158000E+0	4.2414237E-3
1.8158500E+0	4.2414237E-3
1.8159000E+0	8.8264039E-3
1.8159500E+0	4.2414237E-3
1.8160000E+0	4.2414237E-3
1.8160500E+0	4.2414237E-3
1.8161000E+0	4.2414237E-3
1.8161500E+0	4.2414237E-3
1.8162000E+0	4.2414237E-3
1.8162500E+0	4.2414237E-3
1.8163000E+0	4.2414237E-3
1.8163500E+0	4.2414237E-3
1.8164000E+0	4.2414237E-3
1.8164500E+0	4.2414237E-3
1.8165000E+0	4.2414237E-3
1.8165500E+0	4.2414237E-3
1.8166000E+0	4.2414237E-3
1.8166500E+0	4.2414237E-3
1.8167000E+0	4.2414237E-3
1.8167500E+0	4.2414237E-3
1.8168000E+0	4.2414237E-3
1.8168500E+0	4.2414237E-3
1.8169000E+0	8.7473523E-3
1.8169500E+0	4.2414237E-3
1.8170000E+0	4.2414237E-3
1.8170500E+0	4.2414237E-3
1.8171000E+0	4.2414237E-3
1.8171500E+0	4.2414237E-3
1.8172000E+0	4.2414237E-3
1.8172500E+0	4.2414237E-3
1.8173000E+0	4.2414237E-3
1.8173500E+0	4.2414237E-3
1.8174000E+0	4.2414237E-3
1.8174500E+0	4.2414237E-3
1.8175000E+0	4.2414237E-3
1.8175500E+0	4.2414237E-3
1.8176000E+0	4.2414237E-3
1.8176500E+0	4.2414237E-3
1.8177000E+0	4.2414237E-3
1.8177500E+0	4.2414237E-3
1.8178000E+0	4.2414237E-3
1.8178500E+0	4.2414237E-3
1.8179000E+0	8.7473523E-3
1.8179500E+0	4.2414237E-3
1.8180000E+0	4.2414237E-3
1.8180500E+0	4.2414237E-3
1.8181000E+0	4.2414237E-3
1.8181500E+0	4.2414237E-3
1.8182000E+0	4.2414237E-3
1.8182500E+0	4.2414237E-3
1.8183000E+0	4.2414237E-3
1.8183500E+0	4.2414237E-3
1.8184000E+0	4.2414237E-3
1.8184500E+0	4.2414237E-3
1.8185000E+0	4.2414237E-3
1.8185500E+0	4.2414237E-3
1.8186000E+0	4.2414237E-3
1.8186500E+0	4.2414237E-3
1.8187000E+0	4.2414237E-3
1.8187500E+0	4.2414237E-3
1.8188000E+0	4.2414237E-3
1.8188500E+0	4.2414237E-3
1.8189000E+0	8.8264039E-3
1.8189500E+0	4.2414237E-3
1.8190000E+0	4.2414237E-3
1.8190500E+0	4.2414237E-3
1.8191000E+0	4.2414237E-3
1.8191500E+0	4.2414237E-3
1.8192000E+0	4.2414237E-3
1.8192500E+0	4.2414237E-3
1.8193000E+0	4.2414237E-3
1.8193500E+0	4.2414237E-3
1.8194000E+0	4.2414237E-3
1.8194500E+0	4.2414237E-3
1.8195000E+0	4.2414237E-3
1.8195500E+0	4.2414237E-3
1.8196000E+0	4.2414237E-3
1.8196500E+0	4.2414237E-3
1.8197000E+0	4.2414237E-3
1.8197500E+0	4.2414237E-3
1.8198000E+0	4.2414237E-3
1.8198500E+0	4.2414237E-3
1.8199000E+0	8.8264039E-3
1.8199500E+0	4.2414237E-3
1.8200000E+0	4.2414237E-3
1.8200500E+0	4.2414237E-3
1.8201000E+0	4.2414237E-3
1.8201500E+0	4.2414237E-3
1.8202000E+0	4.2414237E-3
1.8202500E+0	4.2414237E-3
1.8203000E+0	4.2414237E-3
1.8203500E+0	4.2414237E-3
1.8204000E+0	4.2414237E-3
1.8204500E+0	4.2414237E-3
1.8205000E+0	4.2414237E-3
1.8205500E+0	4.2414237E-3
1.8206000E+0	4.2414237E-3
1.8206500E+0	4.2414237E-3
1.8207000E+0	4.2414237E-3
1.8207500E+0	4.2414237E-3
1.8208000E+0	4.2414237E-3
1.8208500E+0	4.2414237E-3
1.8209000E+0	8.7473523E-3
1.8209500E+0	4.2414237E-3
1.8210000E+0	4.2414237E-3
1.8210500E+0	4.2414237E-3
1.8211000E+0	4.2414237E-3
1.8211500E+0	4.2414237E-3
1.8212000E+0	4.2414237E-3
1.8212500E+0	4.2414237E-3
1.8213000E+0	4.2414237E-3
1.8213500E+0	4.2414237E-3
1.8214000E+0	4.2414237E-3
1.8214500E+0	4.2414237E-3
1.8215000E+0	4.2414237E-3
1.8215500E+0	4.2414237E-3
1.8216000E+0	4.2414237E-3
1.8216500E+0	4.2414237E-3
1.8217000E+0	4.2414237E-3
1.8217500E+0	4.2414237E-3
1.8218000E+0	4.2414237E-3
1.8218500E+0	4.2414237E-3
1.8219000E+0	8.7473523E-3
1.8219500E+0	4.2414237E-3
1.8220000E+0	4.2414237E-3
1.8220500E+0	4.2414237E-3
1.8221000E+0	4.2414237E-3
1.8221500E+0	4.2414237E-3
1.8222000E+0	4.2414237E-3
1.8222500E+0	4.2414237E-3
1.8223000E+0	4.2414237E-3
1.8223500E+0	4.2414237E-3
1.8224000E+0	4.2414237E-3
1.8224500E+0	4.2414237E-3
1.8225000E+0	4.2414237E-3
1.8225500E+0	4.2414237E-3
1.8226000E+0	4.2414237E-3
1.8226500E+0	4.2414237E-3
1.8227000E+0	4.2414237E-3
1.8227500E+0	4.2414237E-3
1.8228000E+0	4.2414237E-3
1.8228500E+0	4.2414237E-3
1.8229000E+0	8.8264039E-3
1.8229500E+0	4.2414237E-3
1.8230000E+0	4.2414237E-3
1.8230500E+0	4.2414237E-3
1.8231000E+0	4.2414237E-3
1.8231500E+0	4.2414237E-3
1.8232000E+0	4.2414237E-3
1.8232500E+0	4.2414237E-3
1.8233000E+0	4.2414237E-3
1.8233500E+0	4.2414237E-3
1.8234000E+0	4.2414237E-3
1.8234500E+0	4.2414237E-3
1.8235000E+0	4.2414237E-3
1.8235500E+0	4.2414237E-3
1.8236000E+0	4.2414237E-3
1.8236500E+0	4.2414237E-3
1.8237000E+0	4.2414237E-3
1.8237500E+0	4.2414237E-3
1.8238000E+0	4.2414237E-3
1.8238500E+0	4.2414237E-3
1.8239000E+0	8.9845061E-3
1.8239500E+0	4.2414237E-3
1.8240000E+0	4.2414237E-3
1.8240500E+0	4.2414237E-3
1.8241000E+0	4.2414237E-3
1.8241500E+0	4.2414237E-3
1.8242000E+0	4.2414237E-3
1.8242500E+0	4.2414237E-3
1.8243000E+0	4.2414237E-3
1.8243500E+0	4.2414237E-3
1.8244000E+0	4.2414237E-3
1.8244500E+0	4.2414237E-3
1.8245000E+0	4.2414237E-3
1.8245500E+0	4.2414237E-3
1.8246000E+0	4.2414237E-3
1.8246500E+0	4.2414237E-3
1.8247000E+0	4.2414237E-3
1.8247500E+0	4.2414237E-3
1.8248000E+0	4.2414237E-3
1.8248500E+0	4.2414237E-3
1.8249000E+0	8.9054555E-3
1.8249500E+0	4.2414237E-3
1.8250000E+0	4.2414237E-3
1.8250500E+0	4.2414237E-3
1.8251000E+0	4.2414237E-3
1.8251500E+0	4.2414237E-3
1.8252000E+0	4.2414237E-3
1.8252500E+0	4.2414237E-3
1.8253000E+0	4.2414237E-3
1.8253500E+0	4.2414237E-3
1.8254000E+0	4.2414237E-3
1.8254500E+0	4.2414237E-3
1.8255000E+0	4.2414237E-3
1.8255500E+0	4.2414237E-3
1.8256000E+0	4.2414237E-3
1.8256500E+0	4.2414237E-3
1.8257000E+0	4.2414237E-3
1.8257500E+0	4.2414237E-3
1.8258000E+0	4.2414237E-3
1.8258500E+0	4.2414237E-3
1.8259000E+0	8.8264039E-3
1.8259500E+0	4.2414237E-3
1.8260000E+0	4.2414237E-3
1.8260500E+0	4.2414237E-3
1.8261000E+0	4.2414237E-3
1.8261500E+0	4.2414237E-3
1.8262000E+0	4.2414237E-3
1.8262500E+0	4.2414237E-3
1.8263000E+0	4.2414237E-3
1.8263500E+0	4.2414237E-3
1.8264000E+0	4.2414237E-3
1.8264500E+0	4.2414237E-3
1.8265000E+0	4.2414237E-3
1.8265500E+0	4.2414237E-3
1.8266000E+0	4.2414237E-3
1.8266500E+0	4.2414237E-3
1.8267000E+0	4.2414237E-3
1.8267500E+0	4.2414237E-3
1.8268000E+0	4.2414237E-3
1.8268500E+0	4.2414237E-3
1.8269000E+0	8.8264039E-3
1.8269500E+0	4.2414237E-3
1.8270000E+0	4.2414237E-3
1.8270500E+0	4.2414237E-3
1.8271000E+0	4.2414237E-3
1.8271500E+0	4.2414237E-3
1.8272000E+0	4.2414237E-3
1.8272500E+0	4.2414237E-3
1.8273000E+0	4.2414237E-3
1.8273500E+0	4.2414237E-3
1.8274000E+0	4.2414237E-3
1.8274500E+0	4.2414237E-3
1.8275000E+0	4.2414237E-3
1.8275500E+0	4.2414237E-3
1.8276000E+0	4.2414237E-3
1.8276500E+0	4.2414237E-3
1.8277000E+0	4.2414237E-3
1.8277500E+0	4.2414237E-3
1.8278000E+0	4.2414237E-3
1.8278500E+0	4.2414237E-3
1.8279000E+0	8.8264039E-3
1.8279500E+0	4.2414237E-3
1.8280000E+0	4.2414237E-3
1.8280500E+0	4.2414237E-3
1.8281000E+0	4.2414237E-3
1.8281500E+0	4.2414237E-3
1.8282000E+0	4.2414237E-3
1.8282500E+0	4.2414237E-3
1.8283000E+0	4.2414237E-3
1.8283500E+0	4.2414237E-3
1.8284000E+0	4.2414237E-3
1.8284500E+0	4.2414237E-3
1.8285000E+0	4.2414237E-3
1.8285500E+0	4.2414237E-3
1.8286000E+0	4.2414237E-3
1.8286500E+0	4.2414237E-3
1.8287000E+0	4.2414237E-3
1.8287500E+0	4.2414237E-3
1.8288000E+0	4.2414237E-3
1.8288500E+0	4.2414237E-3
1.8289000E+0	8.7473523E-3
1.8289500E+0	4.2414237E-3
1.8290000E+0	4.2414237E-3
1.8290500E+0	4.2414237E-3
1.8291000E+0	4.2414237E-3
1.8291500E+0	4.2414237E-3
1.8292000E+0	4.2414237E-3
1.8292500E+0	4.2414237E-3
1.8293000E+0	4.2414237E-3
1.8293500E+0	4.2414237E-3
1.8294000E+0	4.2414237E-3
1.8294500E+0	4.2414237E-3
1.8295000E+0	4.2414237E-3
1.8295500E+0	4.2414237E-3
1.8296000E+0	4.2414237E-3
1.8296500E+0	4.2414237E-3
1.8297000E+0	4.2414237E-3
1.8297500E+0	4.2414237E-3
1.8298000E+0	4.2414237E-3
1.8298500E+0	4.2414237E-3
1.8299000E+0	8.7473523E-3
1.8299500E+0	4.2414237E-3
1.8300000E+0	4.2414237E-3
1.8300500E+0	4.2414237E-3
1.8301000E+0	4.2414237E-3
1.8301500E+0	4.2414237E-3
1.8302000E+0	4.2414237E-3
1.8302500E+0	4.2414237E-3
1.8303000E+0	4.2414237E-3
1.8303500E+0	4.2414237E-3
1.8304000E+0	4.2414237E-3
1.8304500E+0	4.2414237E-3
1.8305000E+0	4.2414237E-3
1.8305500E+0	4.2414237E-3
1.8306000E+0	4.2414237E-3
1.8306500E+0	4.2414237E-3
1.8307000E+0	4.2414237E-3
1.8307500E+0	4.2414237E-3
1.8308000E+0	4.2414237E-3
1.8308500E+0	4.2414237E-3
1.8309000E+0	8.9054555E-3
1.8309500E+0	4.2414237E-3
1.8310000E+0	4.2414237E-3
1.8310500E+0	4.2414237E-3
1.8311000E+0	4.2414237E-3
1.8311500E+0	4.2414237E-3
1.8312000E+0	4.2414237E-3
1.8312500E+0	4.2414237E-3
1.8313000E+0	4.2414237E-3
1.8313500E+0	4.2414237E-3
1.8314000E+0	4.2414237E-3
1.8314500E+0	4.2414237E-3
1.8315000E+0	4.2414237E-3
1.8315500E+0	4.2414237E-3
1.8316000E+0	4.2414237E-3
1.8316500E+0	4.2414237E-3
1.8317000E+0	4.2414237E-3
1.8317500E+0	4.2414237E-3
1.8318000E+0	4.2414237E-3
1.8318500E+0	4.2414237E-3
1.8319000E+0	9.0635577E-3
1.8319500E+0	4.2414237E-3
1.8320000E+0	4.2414237E-3
1.8320500E+0	4.2414237E-3
1.8321000E+0	4.2414237E-3
1.8321500E+0	4.2414237E-3
1.8322000E+0	4.2414237E-3
1.8322500E+0	4.2414237E-3
1.8323000E+0	4.2414237E-3
1.8323500E+0	4.2414237E-3
1.8324000E+0	4.2414237E-3
1.8324500E+0	4.2414237E-3
1.8325000E+0	4.2414237E-3
1.8325500E+0	4.2414237E-3
1.8326000E+0	4.2414237E-3
1.8326500E+0	4.2414237E-3
1.8327000E+0	4.2414237E-3
1.8327500E+0	4.2414237E-3
1.8328000E+0	4.2414237E-3
1.8328500E+0	4.2414237E-3
1.8329000E+0	8.9845061E-3
1.8329500E+0	4.2414237E-3
1.8330000E+0	4.2414237E-3
1.8330500E+0	4.2414237E-3
1.8331000E+0	4.2414237E-3
1.8331500E+0	4.2414237E-3
1.8332000E+0	4.2414237E-3
1.8332500E+0	4.2414237E-3
1.8333000E+0	4.2414237E-3
1.8333500E+0	4.2414237E-3
1.8334000E+0	4.2414237E-3
1.8334500E+0	4.2414237E-3
1.8335000E+0	4.2414237E-3
1.8335500E+0	4.2414237E-3
1.8336000E+0	4.2414237E-3
1.8336500E+0	4.2414237E-3
1.8337000E+0	4.2414237E-3
1.8337500E+0	4.2414237E-3
1.8338000E+0	4.2414237E-3
1.8338500E+0	4.2414237E-3
1.8339000E+0	8.8264039E-3
1.8339500E+0	4.2414237E-3
1.8340000E+0	4.2414237E-3
1.8340500E+0	4.2414237E-3
1.8341000E+0	4.2414237E-3
1.8341500E+0	4.2414237E-3
1.8342000E+0	4.2414237E-3
1.8342500E+0	4.2414237E-3
1.8343000E+0	4.2414237E-3
1.8343500E+0	4.2414237E-3
1.8344000E+0	4.2414237E-3
1.8344500E+0	4.2414237E-3
1.8345000E+0	4.2414237E-3
1.8345500E+0	4.2414237E-3
1.8346000E+0	4.2414237E-3
1.8346500E+0	4.2414237E-3
1.8347000E+0	4.2414237E-3
1.8347500E+0	4.2414237E-3
1.8348000E+0	4.2414237E-3
1.8348500E+0	4.2414237E-3
1.8349000E+0	8.7473523E-3
1.8349500E+0	4.2414237E-3
1.8350000E+0	4.2414237E-3
1.8350500E+0	4.2414237E-3
1.8351000E+0	4.2414237E-3
